model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,235,0.16115685991942882,0.8389744567871094,5083652,16909560,2334301,1886887,2024-07-31 17:33:17.062147,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,236,0.1035838895663619,0.8965690231323242,8026481,15476538,1168487,1542894,2024-07-31 17:35:20.418634,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,236,0.14810025352984668,0.8520164489746094,6086688,16248412,1331265,2548035,2024-07-31 17:35:20.418700,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,237,0.09693484965711832,0.9031879043579102,7727536,15948993,1062690,1475181,2024-07-31 17:37:25.711631,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,237,0.16703083693981172,0.8330929565429688,5089146,16749886,2328807,2046561,2024-07-31 17:37:25.711701,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,238,0.10215849347412587,0.8979687881469727,7940572,15599141,1212791,1461896,2024-07-31 17:39:24.997777,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,238,0.14735914807766676,0.8528173065185547,6247879,16108215,1170074,2688232,2024-07-31 17:39:24.997840,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,239,0.09901720248162746,0.9012272644042969,7932030,15693102,1093361,1495907,2024-07-31 17:41:28.429048,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,239,0.1458257918804884,0.8543310546875,5889039,16506737,1528914,2289710,2024-07-31 17:41:28.429110,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,240,0.09810222631320357,0.9020418548583984,7987555,15658931,1136270,1431644,2024-07-31 17:43:31.411873,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,240,0.14746196921914817,0.85265869140625,6033671,16318265,1384282,2478182,2024-07-31 17:43:31.411939,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,241,0.09490088181570172,0.90523193359375,7842758,15887354,1016285,1468003,2024-07-31 17:45:32.724184,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,241,0.14917422357946633,0.8509149169921875,5921481,16384743,1496472,2411704,2024-07-31 17:45:32.724329,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,242,0.09928717276081443,0.9008321762084961,7961106,15653669,1132041,1467584,2024-07-31 17:47:38.106909,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,242,0.15241571746766566,0.8477345657348633,5596891,16625962,1821062,2170485,2024-07-31 17:47:38.106972,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,243,0.097917908616364,0.9022210693359375,7972228,15678956,1067054,1496162,2024-07-31 17:49:39.389353,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,243,0.15148803006857633,0.8486476135253906,6264416,15982372,1153537,2814075,2024-07-31 17:49:39.389420,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,244,0.09278547182679177,0.9073293685913086,8068049,15717046,1018599,1410706,2024-07-31 17:51:40.545692,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,244,0.15012071438133717,0.8500681686401367,5638471,16645556,1779482,2150891,2024-07-31 17:51:40.545767,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,245,0.10736490560695529,0.8927497100830079,8020864,15382034,1262756,1548746,2024-07-31 17:53:42.609791,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,245,0.15298091251403093,0.8471769714355468,6495759,15712477,922194,3083970,2024-07-31 17:53:42.609854,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,246,0.1028308510221541,0.8973444366455078,7938907,15584439,1148341,1542713,2024-07-31 17:55:45.845032,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,246,0.1515354545786977,0.8487152099609375,5840389,16408171,1577564,2388276,2024-07-31 17:55:45.845098,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,247,0.09719437208026648,0.9029458236694335,8091626,15578557,1064439,1479778,2024-07-31 17:57:45.851204,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,247,0.14491048496216535,0.8552187347412109,5750330,16668716,1667623,2127731,2024-07-31 17:57:45.851306,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,248,0.0948760755546391,0.9052634811401368,7887621,15843318,1039588,1443873,2024-07-31 17:59:45.945709,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,248,0.13987272780388593,0.8603366088867187,6247565,16305643,1170388,2490804,2024-07-31 17:59:45.945774,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,249,0.09773328498005868,0.9024197387695313,8119347,15537045,1110613,1447395,2024-07-31 18:01:46.183619,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,249,0.16324658200144768,0.8369347381591797,5077689,16862053,2340264,1934394,2024-07-31 18:01:46.183681,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,250,0.0966362257860601,0.9034872055053711,7932300,15752075,1106144,1423881,2024-07-31 18:03:44.746434,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,250,0.14427885353565217,0.8558830642700195,5629329,16807132,1788624,1989315,2024-07-31 18:03:44.746498,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,251,0.09656826915219426,0.9036123657226562,7769904,15917752,1108334,1418410,2024-07-31 18:05:47.160536,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,251,0.13907973237335683,0.8610638427734375,6014281,16557991,1403672,2238456,2024-07-31 18:05:47.160601,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,252,0.09703816715627908,0.9031460571289063,7882347,15793085,1156069,1382899,2024-07-31 18:07:47.630868,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,252,0.14289502386003733,0.8572605514526367,6010369,16462202,1407584,2334245,2024-07-31 18:07:47.630964,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,253,0.09632094437256455,0.9038296890258789,8052081,15641272,1074215,1446832,2024-07-31 18:09:49.137373,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,253,0.14718568574637175,0.8530797195434571,6047657,16315316,1370296,2481131,2024-07-31 18:09:49.137440,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,254,0.09412425179034471,0.9060028457641601,7985843,15764478,1024454,1439625,2024-07-31 18:11:48.395726,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,254,0.14743719436228275,0.852733268737793,6048568,16305323,1369385,2491124,2024-07-31 18:11:48.395790,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,255,0.09722784876823426,0.9029638671875,7965160,15705496,1161324,1382420,2024-07-31 18:13:45.688347,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,255,0.1530802819132805,0.8471942901611328,6080533,16128157,1337420,2668290,2024-07-31 18:13:45.688414,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,256,0.09873242469504476,0.9014982986450195,8234108,15398129,1058206,1523957,2024-07-31 18:15:48.976712,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,256,0.14582681991159915,0.8543879318237305,5646776,16750491,1771177,2045956,2024-07-31 18:15:48.976775,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,257,0.09700670875608922,0.9031429672241211,7961466,15713885,1128129,1410920,2024-07-31 18:17:50.323634,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,257,0.14587775256484747,0.8542564010620117,5964100,16429719,1453853,2366728,2024-07-31 18:17:50.323698,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,258,0.09824183501303196,0.9019348526000976,8007942,15635739,1126935,1443784,2024-07-31 18:19:53.132652,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,258,0.14793221935629844,0.852257080078125,5918883,16422525,1499070,2373922,2024-07-31 18:19:53.132716,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
