model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,42,0.3081522758305073,0.8659661865234375,7539655,15161129,1644391,1869225,2024-09-12 22:24:26.404266,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,42,0.33123105064034464,0.8485075759887696,5413274,16829843,2004679,1966604,2024-09-12 22:24:26.404325,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,43,0.31006370395421984,0.863156394958496,7199374,15427753,1767322,1819951,2024-09-12 22:26:22.332444,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,43,0.3428609523177147,0.8366792297363281,5573962,16359082,1843991,2437365,2024-09-12 22:26:22.332507,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,44,0.3024691137671471,0.8718059158325195,7397064,15456805,1573983,1786548,2024-09-12 22:28:17.019985,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,44,0.3356617312133312,0.8461202239990234,5604329,16576205,1813624,2220242,2024-09-12 22:28:17.020054,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,45,0.30428460642695426,0.8673876953125,7489063,15248985,1563687,1912665,2024-09-12 22:30:11.481035,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,45,0.35334770008921623,0.833250732421875,5762113,16081055,1655840,2715392,2024-09-12 22:30:11.481100,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,46,0.2996666969358921,0.8683042907714844,7376532,15385544,1663548,1788776,2024-09-12 22:32:05.132669,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,46,0.3338092464208603,0.84597412109375,6005945,16170759,1412008,2625688,2024-09-12 22:32:05.132740,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,47,0.3137651740014553,0.8636613464355469,7345733,15294631,1684155,1889881,2024-09-12 22:33:59.788073,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,47,0.3424621796607971,0.8424715805053711,5842646,16242241,1575307,2554206,2024-09-12 22:33:59.788138,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,48,0.286554200053215,0.8752165985107422,7342356,15600922,1546232,1724890,2024-09-12 22:35:49.332204,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,48,0.33063282415270806,0.8464583587646485,6159918,16029480,1258035,2766967,2024-09-12 22:35:49.332270,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,49,0.305640998929739,0.8662984085083008,7379306,15330187,1639349,1865558,2024-09-12 22:37:41.130926,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-40_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,49,0.32166473582386973,0.8528582000732422,5572651,16784515,1845302,2011932,2024-09-12 22:37:41.131040,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,50,0.30035585835576056,0.8672502899169922,7338100,15396346,1587299,1892655,2024-09-12 22:39:35.607254,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,50,0.3429070819914341,0.842214469909668,5888689,16189458,1529264,2606989,2024-09-12 22:39:35.607318,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,51,0.2937357108294964,0.8708545303344727,7507985,15320944,1542469,1843002,2024-09-12 22:41:28.204779,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,51,0.3325558592379093,0.848693962097168,5464439,16783564,1953514,2012883,2024-09-12 22:41:28.204846,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,52,0.2961699990928173,0.8717274093627929,7463135,15388676,1539651,1822938,2024-09-12 22:43:21.903088,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,52,0.3479598607122898,0.8388254928588867,5316278,16673029,2101675,2123418,2024-09-12 22:43:21.903152,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,53,0.29170154936611653,0.8728580093383789,7518407,15363042,1515493,1817458,2024-09-12 22:45:13.629459,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,53,0.3485239966213703,0.8377814102172851,5242944,16718993,2175009,2077454,2024-09-12 22:45:13.629527,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,54,0.28962795063853264,0.8724822998046875,7583434,15288166,1452086,1890714,2024-09-12 22:47:09.615350,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,54,0.33416363418102263,0.8475665664672851,5685410,16533039,1732543,2263408,2024-09-12 22:47:09.615412,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,55,0.30889821633696557,0.8641385650634765,7352588,15300286,1759063,1802463,2024-09-12 22:49:02.715998,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,55,0.34929059118032457,0.842015380859375,5888106,16184822,1529847,2611625,2024-09-12 22:49:02.716060,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,56,0.3045093259215355,0.8644720458984375,7630667,15030949,1561127,1991657,2024-09-12 22:50:56.018381,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,56,0.33078707292675974,0.8470242691040039,5672857,16531376,1745096,2265071,2024-09-12 22:50:56.018450,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,57,0.2997930006682873,0.8671305465698242,7252041,15479266,1692723,1790370,2024-09-12 22:52:48.813993,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,57,0.33581886395812033,0.8447088241577149,5545956,16597579,1871997,2198868,2024-09-12 22:52:48.814055,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,58,0.2979570710659027,0.869509506225586,7390545,15403125,1528358,1892372,2024-09-12 22:54:40.498059,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,58,0.3348621481657028,0.8474504470825195,5492733,16722672,1925220,2073775,2024-09-12 22:54:40.498133,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,59,0.29767086163163187,0.8679678344726562,7486787,15266469,1556442,1904702,2024-09-12 22:56:33.760266,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-50_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,59,0.35328616574406624,0.8338221740722657,5031822,16826326,2386131,1970121,2024-09-12 22:56:33.760333,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,60,0.28973542995750906,0.8728335189819336,7613641,15267166,1520401,1813192,2024-09-12 22:58:26.800865,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,60,0.3437649442255497,0.8428480148315429,5692554,16402201,1725399,2394246,2024-09-12 22:58:26.800966,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,61,0.2818600776791573,0.8761633682250977,7504507,15463590,1482312,1763991,2024-09-12 23:00:18.910134,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,61,0.3387129655480385,0.8448168182373047,5248243,16898123,2169710,1898324,2024-09-12 23:00:18.910201,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,62,0.28857365012168884,0.8722248840332031,7581400,15283452,1596689,1752859,2024-09-12 23:02:12.889483,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,62,0.34155055090785025,0.8436079788208007,5527819,16586858,1890134,2209589,2024-09-12 23:02:12.889546,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,63,0.2851258690655232,0.8776348495483398,7678803,15327868,1506441,1701288,2024-09-12 23:04:02.687639,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,63,0.33519645154476163,0.8511292266845704,5442007,16869835,1975946,1926612,2024-09-12 23:04:02.687703,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,64,0.28375943675637244,0.8742288208007812,7492954,15424430,1488509,1808507,2024-09-12 23:05:54.855113,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,64,0.33332775831222533,0.8482746887207031,5596723,16640289,1821230,2156158,2024-09-12 23:05:54.855179,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,65,0.28025140970945356,0.876943244934082,7524736,15463805,1442004,1783855,2024-09-12 23:07:50.103866,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,65,0.3402704305946827,0.844254150390625,5243534,16888082,2174419,1908365,2024-09-12 23:07:50.103932,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,66,0.2891375381499529,0.8762897109985351,7275245,15696164,1521074,1721917,2024-09-12 23:09:43.535458,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,66,0.33801095828413963,0.844527473449707,5437735,16701046,1980218,2095401,2024-09-12 23:09:43.535518,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,67,0.2797916650027037,0.8778919601440429,7714709,15298702,1436864,1764125,2024-09-12 23:11:34.392777,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,67,0.3403799068927765,0.845379867553711,5481239,16679887,1936714,2116560,2024-09-12 23:11:34.392840,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,68,0.29251056976616385,0.874789924621582,7558768,15373325,1538201,1744106,2024-09-12 23:13:28.072631,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-60_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,68,0.32665421709418296,0.8521205520629883,5767251,16570578,1650702,2225869,2024-09-12 23:13:28.072713,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
