model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,367,0.09929010801017285,0.900855712890625,8211792,15403600,1158671,1440337,2024-09-15 04:09:43.920778,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,367,0.15167872097343207,0.8485086822509765,5826157,16416989,1591796,2379458,2024-09-15 04:09:43.920843,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,368,0.09402477736584842,0.9060746383666992,8051366,15700837,1061733,1400464,2024-09-15 04:11:44.562434,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,368,0.14359743997454644,0.8565149688720703,5741155,16711871,1676798,2084576,2024-09-15 04:11:44.562535,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,369,0.08582550555467605,0.9142774963378906,7838690,16128546,955224,1291940,2024-09-15 04:13:45.116298,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,369,0.1378433084487915,0.8622726058959961,6251666,16352293,1166287,2444154,2024-09-15 04:13:45.116389,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,370,0.08672370610758662,0.9134688568115235,8135731,15810307,983224,1285138,2024-09-15 04:15:44.831285,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,370,0.13499753925949334,0.8651576614379883,6127770,16551819,1290183,2244628,2024-09-15 04:15:44.831352,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,371,0.08659827990457415,0.9134922027587891,8002633,15944017,952077,1315673,2024-09-15 04:17:44.146813,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,371,0.14119410503655672,0.8589458847045899,5790959,16725792,1626994,2070655,2024-09-15 04:17:44.146883,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,372,0.08571256274357437,0.9143967819213867,8158980,15811383,926503,1317534,2024-09-15 04:19:42.574836,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,372,0.13874715961515904,0.8614041137695313,5702204,16878988,1715749,1917459,2024-09-15 04:19:42.574931,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,373,0.08863835144788026,0.9114740371704102,7940567,15953178,1044061,1276594,2024-09-15 04:21:48.147411,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,373,0.1419935942813754,0.8581173706054688,5842862,16652170,1575091,2144277,2024-09-15 04:21:48.147474,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,374,0.08438754075206817,0.9157258605957032,8148379,15856825,934541,1274655,2024-09-15 04:23:48.662974,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,374,0.1437453082576394,0.8563734817504883,6058595,16390722,1359358,2405725,2024-09-15 04:23:48.663039,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,375,0.09170351777225733,0.9084316635131836,8324605,15489386,1001525,1398884,2024-09-15 04:25:50.568769,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,375,0.1399733243510127,0.8601520919799804,5984894,16563477,1433059,2232970,2024-09-15 04:25:50.568834,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,376,0.08249964378774166,0.9176031875610352,8091011,15963406,875739,1284244,2024-09-15 04:27:50.974326,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,376,0.13846637200564146,0.8616480255126953,5919432,16668154,1498521,2128293,2024-09-15 04:27:50.974548,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,377,0.0833656846638769,0.91673583984375,8124926,15906754,925872,1256848,2024-09-15 04:29:48.590601,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,377,0.13929384257644414,0.8608120346069336,6058132,16507539,1359821,2288908,2024-09-15 04:29:48.590665,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,378,0.08788934299722313,0.9122113037109375,8073748,15839324,1018543,1282785,2024-09-15 04:31:45.833575,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,378,0.13614342160522938,0.8640327453613281,5978004,16672096,1439949,2124351,2024-09-15 04:31:45.833639,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,379,0.09073770994320512,0.909381103515625,8380001,15458879,950011,1425509,2024-09-15 04:33:49.082522,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,379,0.1467378293722868,0.8534089279174805,5838919,16532684,1579034,2263763,2024-09-15 04:33:49.082590,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,380,0.08881324972957373,0.9113068008422851,8053331,15836030,1045673,1279366,2024-09-15 04:35:50.298416,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,380,0.14448519971221685,0.8556980133056641,6104534,16327076,1313419,2469371,2024-09-15 04:35:50.298511,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,381,0.09120416020974517,0.9089444732666015,8131182,15696252,1062296,1324670,2024-09-15 04:37:51.611551,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,381,0.1419082948192954,0.8582255554199218,6134665,16363203,1283288,2433244,2024-09-15 04:37:51.611618,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,382,0.08602339470759034,0.9140669250488281,8230033,15731683,921458,1331226,2024-09-15 04:39:53.227838,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,382,0.13821085520088672,0.8619202041625976,6013778,16580943,1404175,2215504,2024-09-15 04:39:53.227907,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,383,0.08616299267858267,0.9139373397827149,8184467,15773852,946953,1309128,2024-09-15 04:41:53.069093,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,383,0.1339634782075882,0.8661143493652343,5929786,16774882,1488167,2021565,2024-09-15 04:41:53.069158,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,384,0.08379666255787015,0.9162808609008789,7970206,16049547,942392,1252255,2024-09-15 04:43:52.876624,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,384,0.13946417693048715,0.8606583023071289,5966341,16595300,1451612,2201147,2024-09-15 04:43:52.876692,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,385,0.08526520654559136,0.9148468780517578,8223595,15758567,936310,1295928,2024-09-15 04:45:52.667813,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,385,0.13790175173431635,0.8622752761840821,5907735,16696294,1510218,2100153,2024-09-15 04:45:52.667880,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,386,0.08819090452045203,0.9119149017333984,8028019,15877283,983141,1325957,2024-09-15 04:47:54.972995,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,386,0.14415136884897947,0.8559623336791993,5824988,16613551,1592965,2182896,2024-09-15 04:47:54.973060,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,387,0.08733608396723866,0.9127641296386719,8179803,15747761,948188,1338648,2024-09-15 04:49:56.344591,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,387,0.14545713528990745,0.854698715209961,5680882,16724532,1737071,2071915,2024-09-15 04:49:56.344657,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,388,0.08536681149154901,0.9147754287719727,8047389,15932900,949089,1285022,2024-09-15 04:51:58.207099,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,388,0.15182181220501662,0.8482556915283204,5838478,16398036,1579475,2398411,2024-09-15 04:51:58.207165,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,389,0.08775432118214667,0.9123540496826172,8300739,15616075,962636,1334950,2024-09-15 04:53:56.340943,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-380_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,389,0.14281127281486988,0.8572800064086914,6069482,16403599,1348471,2392848,2024-09-15 04:53:56.341009,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
